FrameID;Timestamp;Measurement_System;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;LocName;relative_to;valid;ok;TX;TY;TZ;R00;R01;R02;R10;R11;R12;R20;R21;R22;AccTra;AccAdj;AccImg;|;Points_fromLocName;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;Point-ID;visible;X;Y;Z;X_image0_pix;Y_image0_pix;X_image0_mm;Y_image0_mm;X_image1_pix;Y_image1_pix;X_image1_mm;Y_image1_mm;,,,
46376;2320087;B2-023;L0;-;1;0;60,039;33,165;-605,643;-0,004704220;0,062133680;-0,998056750;0,666674838;-0,743707063;-0,049441519;-0,745333838;-0,665611906;-0,037924400;1,0469;0,5871;0,1804;L1;L0;1;0;-41,444;-20,932;-24,984;-0,034612185;-0,897541979;-0,439568415;0,676723965;0,302608122;-0,671172854;0,735422784;-0,320697240;0,596914239;0,5775;0,7688;0,0620;L2;L0;1;1;-82,252;-16,035;-45,678;0,950298920;-0,153724852;-0,270740895;-0,182699953;0,428787493;-0,884738387;0,252096587;0,890230283;0,379390768;0,2519;0,3990;0,0571;|;L0;0;1;60,358;33,226;-605,836;772,1176;597,2928;0,756171894;-0,361736742;618,0682;608,6676;0,039842115;-0,414629543;1;1;60,517;50,573;-625,529;790,1773;594,8464;0,840149444;-0,350360584;645,6943;606,5358;0,168303701;-0,404716510;2;1;61,094;12,060;-622,975;737,2644;595,8419;0,594104385;-0,354989613;590,8172;606,7195;-0,086875073;-0,405570674;3;1;73,425;36,620;-582,551;784,2147;620,4967;0,812423513;-0,469634540;619,1600;632,0333;0,044918887;-0,523279766;4;1;69,077;52,572;-607,494;798,8139;609,7759;0,880309836;-0,419783140;646,4046;621,5378;0,171606432;-0,474475587;|;L1;0;1;83,263;23,319;-560,122;771,2962;640,3360;0,752352198;-0,561887277;594,3348;651,3801;-0,070518004;-0,613242275;1;1;74,213;13,491;-566,394;754,5080;624,9422;0,674287033;-0,490306241;580,5134;635,5668;-0,134787465;-0,539710827;2;1;91,123;13,277;-552,011;757,9507;654,6762;0,690295804;-0,628569280;576,6085;665,3711;-0,152945700;-0,678300824;3;1;84,088;7,815;-553,656;749,1461;643,0818;0,649354231;-0,574655237;568,4224;653,7176;-0,191010678;-0,624111769;4;1;96,407;5,636;-545,318;747,6914;664,8521;0,642589794;-0,675887172;562,7034;675,3004;-0,217604099;-0,724471988;|;L2;0;1;105,103;-7,800;-532,047;729,4233;682,9820;0,557643528;-0,760191155;537,1116;692,5711;-0,336606128;-0,804780446;1;1;102,916;-1,142;-536,513;739,1116;678,0073;0,602693985;-0,737058933;549,2869;687,9477;-0,279990851;-0,783282017;2;1;99,399;-13,923;-531,229;719,8287;673,8165;0,513028460;-0,717571599;526,8664;683,3498;-0,384246454;-0,761901692;3;1;91,917;-13,442;-538,548;719,0424;659,5555;0,509372108;-0,651257886;530,1118;669,1002;-0,369154922;-0,695641052;|;
46376;2320087;B2-030;L0;-;1;0;-1,839;-19,888;-527,969;0,257599160;-0,204985642;-0,944258206;0,958380270;-0,070281321;0,276708863;-0,123085058;-0,976238404;0,178349786;1,0159;1,6718;0,1947;L1;L0;1;0;-41,474;-20,855;-24,682;-0,031700283;-0,892851901;-0,449233319;0,663135848;0,317498908;-0,677823938;0,747827479;-0,319389929;0,582017297;0,7155;0,9064;0,0806;L2;L0;1;1;-82,363;-16,223;-45,186;0,962564906;-0,172015673;-0,209474129;-0,125094852;0,403668030;-0,906313080;0,240458063;0,898589300;0,367038404;0,2381;0,3135;0,0784;|;L0;0;1;-1,435;-19,481;-528,066;685,1728;472,0629;0,351878688;0,220582659;508,2427;492,6100;-0,470846546;0,125038354;1;1;5,403;4,881;-531,194;724,4485;483,7712;0,534510423;0,166138849;549,3703;504,6872;-0,279603146;0,068879618;2;1;-8,360;-22,850;-554,282;673,5379;460,9495;0,297776405;0,272259665;512,4459;481,7256;-0,451301525;0,175651127;3;1;11,403;-37,126;-511,940;658,8643;494,1007;0,229543912;0,118106537;471,9400;514,1938;-0,639654079;0,024673953;4;1;13,780;-7,857;-519,675;706,7593;498,1545;0,452255745;0,099256755;524,1895;518,8268;-0,396693934;0,003130591;|;L1;0;1;14,875;-63,936;-506,386;613,0662;500,2569;0,016582870;0,089480354;424,2411;519,5051;-0,861453798;-0,000023826;1;1;2,786;-64,042;-514,152;612,0796;478,9468;0,011994937;0,188572365;428,4833;498,4639;-0,841727807;0,097817718;2;1;18,229;-78,273;-509,558;587,5849;505,7543;-0,101905295;0,063917689;402,2270;524,7561;-0,963819557;-0,024440731;3;1;9,770;-79,255;-511,437;585,8405;490,9645;-0,110016879;0,132690121;401,8731;510,0577;-0,965465242;0,043906742;4;1;20,174;-89,540;-510,313;567,8222;508,9720;-0,193801582;0,048955052;384,2296;527,6926;-1,047507292;-0,038095712;|;L2;0;1;22,886;-110,412;-510,125;531,3061;513,4884;-0,363601727;0,027953831;350,3975;531,6207;-1,204826403;-0,056361065;1;1;23,488;-102,011;-509,521;545,9814;514,6355;-0,295361445;0,022619821;363,4887;533,0279;-1,143952587;-0,062904844;2;1;15,226;-113,631;-511,961;525,8506;500,0672;-0,388969489;0,090362324;346,6129;518,3160;-1,222424825;0,005505619;3;1;8,515;-106,289;-515,318;538,7906;488,4344;-0,328798621;0,144454904;360,6285;507,0167;-1,157252345;0,058047141;|;
46378;2320187;B2-023;L0;-;1;0;62,377;32,452;-605,337;-0,046046241;0,049531118;-0,997710585;0,673205898;-0,736356264;-0,067625974;-0,738020029;-0,674778572;0,000561797;1,0453;0,5894;0,1692;L1;L0;1;0;-41,902;-21,015;-24,575;-0,003724897;-0,913921789;-0,405873243;0,680057500;0,295254692;-0,671078582;0,733149318;-0,278516842;0,620419573;0,6364;0,8395;0,0587;L2;L0;1;1;-84,329;-16,495;-42,179;0,976234584;-0,045677773;-0,211848007;-0,171852503;0,432390668;-0,885158193;0,132033156;0,900528651;0,414264884;0,2940;0,4630;0,0585;|;L0;0;1;62,660;32,516;-605,568;771,1091;600,6831;0,751482509;-0,377501337;616,9651;612,0381;0,034712620;-0,430302361;1;1;61,770;50,053;-625,019;789,5875;596,6812;0,837406781;-0,358892493;644,8843;608,3624;0,164537132;-0,413209941;2;1;63,149;11,548;-622,797;736,5290;598,7775;0,590685041;-0,368640452;590,0414;609,6406;-0,090482398;-0,419153931;3;1;76,628;35,904;-582,839;782,9351;625,2389;0,806473375;-0,491686030;618,0950;636,8133;0,039966526;-0,545506694;4;1;70,947;52,054;-607,332;798,0700;612,4805;0,876850374;-0,432359123;645,6074;624,2891;0,167899358;-0,487269179;|;L1;0;1;87,146;22,403;-560,561;769,5743;646,2741;0,744345646;-0,589499686;592,9737;657,3277;-0,076847197;-0,640898699;1;1;78,015;12,638;-566,778;752,9396;630,7663;0,666994268;-0,517388451;579,2652;641,3298;-0,140591762;-0,566508369;2;1;94,992;12,214;-552,453;755,9775;660,6729;0,681120307;-0,656454066;575,0309;671,3244;-0,160281111;-0,705983331;3;1;87,908;6,877;-554,220;747,3511;648,9471;0,641007384;-0,601928816;567,0840;659,6017;-0,197234196;-0,651472834;4;1;100,099;4,393;-545,642;745,4535;670,6604;0,632183941;-0,702895740;560,8141;681,0385;-0,226389476;-0,751153875;|;L2;0;1;107,598;-9,689;-532,103;726,2008;687,0138;0,542658582;-0,778939246;534,0813;696,5380;-0,350696800;-0,823226746;1;1;106,072;-2,790;-536,583;736,2783;683,0898;0,589519239;-0,760692522;546,6622;692,9522;-0,292195920;-0,806552631;2;1;101,419;-15,375;-531,695;717,2352;676,9676;0,500968672;-0,732224330;524,6880;686,4446;-0,394375752;-0,776292234;3;1;94,563;-14,436;-539,431;717,0991;663,5816;0,500335675;-0,669979497;528,8278;673,0969;-0,375125647;-0,714225654;|;
46378;2320187;B2-030;L0;-;1;0;0,043;-21,247;-528,729;0,221798411;-0,214511915;-0,951204554;0,969385118;-0,056882937;0,238865706;-0,105346848;-0,975063572;0,195328113;0,9994;1,6376;0,1815;L1;L0;1;0;-41,943;-20,879;-24,301;0,000608582;-0,908184452;-0,418569745;0,668892661;0,311517300;-0,674936723;0,743358755;-0,279567476;0,607667498;0,7540;0,9795;0,0841;L2;L0;1;1;-84,394;-16,597;-41,748;0,986129351;-0,060627568;-0,154509550;-0,115658546;0,416675204;-0,901667830;0,119046226;0,907031462;0,403883552;0,2889;0,3768;0,0787;|;L0;0;1;0,402;-20,819;-528,892;682,7174;475,1688;0,340460969;0,206140202;506,3019;495,6326;-0,479871340;0,110983218;1;1;6,370;3,874;-531,484;722,6928;485,3637;0,526346332;0,158733589;547,7665;506,2813;-0,287060981;0,061466773;2;1;-6,680;-23,907;-555,061;671,6707;463,6709;0,289093636;0,259605355;511,0136;484,3884;-0,457961634;0,163269011;3;1;14,091;-38,386;-513,186;656,3939;498,7103;0,218056463;0,096672231;470,3297;518,7354;-0,647142006;0,003555547;4;1;15,324;-8,815;-520,345;704,9251;500,7333;0,443726777;0,087265124;522,7788;521,4214;-0,403253485;-0,008934647;|;L1;0;1;18,126;-65,410;-508,139;610,2257;505,8449;0,003374605;0,063496134;422,6721;525,0132;-0,868749609;-0,025636294;1;1;6,019;-65,472;-515,930;609,3618;484,4892;-0,000642405;0,162800446;426,9907;503,9467;-0,848668100;0,072322750;2;1;21,460;-79,800;-511,440;584,7438;511,2442;-0,115116305;0,038389280;400,7500;530,1490;-0,970687482;-0,049517729;3;1;12,967;-80,610;-513,311;583,3162;496,4484;-0,121754707;0,107189914;400,6673;515,4251;-0,971071936;0,018948072;4;1;23,177;-91,181;-512,250;564,8612;514,0316;-0,207570393;0,025427927;382,6891;532,6613;-1,054670893;-0,061199882;|;L2;0;1;24,515;-112,333;-511,911;528,0063;516,1671;-0,378945623;0,015498185;348,4868;534,1968;-1,213711330;-0,068340240;1;1;25,843;-103,928;-511,348;542,6238;518,5608;-0,310974477;0,004367093;361,5389;536,8579;-1,153019305;-0,080714021;2;1;16,577;-114,861;-513,809;523,7861;502,3244;-0,398569487;0,079866314;345,8609;520,4704;-1,225921779;-0,004512258;3;1;10,658;-107,126;-517,213;537,3621;492,0410;-0,335441184;0,127684539;360,4576;510,5915;-1,158047087;0,041424531;|;
46379;2320237;B2-023;L0;-;1;0;63,709;32,074;-605,165;-0,071732771;0,040802869;-0,996588950;0,676222806;-0,732485374;-0,078663165;-0,733196513;-0,679558903;0,024951375;1,0242;0,5943;0,1527;L1;L0;1;0;-42,196;-21,039;-24,309;0,012695450;-0,920621303;-0,390250231;0,682260114;0,293293966;-0,669701267;0,730999291;-0,257750008;0,631826693;0,6547;0,8622;0,0554;L2;L0;1;0;-85,293;-16,712;-40,352;0,982976294;0,005791156;-0,183641141;-0,167808392;0,435314912;-0,884500577;0,074819447;0,900259624;0,428876043;0,3255;0,5018;0,0645;|;L0;0;1;63,995;32,134;-605,525;770,5315;602,6328;0,748796476;-0,386567741;616,3875;613,9771;0,032026803;-0,439318698;1;1;62,437;49,778;-624,675;789,2995;597,6616;0,836067796;-0,363451322;644,4468;609,3538;0,162502566;-0,417820102;2;1;64,285;11,291;-622,623;736,1760;600,4021;0,589043602;-0,376194995;589,6325;611,2764;-0,092384024;-0,426760038;3;1;78,480;35,526;-582,996;782,2503;627,9973;0,803288852;-0,504512344;617,5326;639,5582;0,037351526;-0,558270763;4;1;71,976;51,791;-607,327;797,6627;613,9764;0,874956633;-0,439315360;645,2118;625,7673;0,166059733;-0,494143006;|;L1;0;1;89,451;21,884;-560,862;768,5772;649,7789;0,739708932;-0,605796901;592,2163;660,8449;-0,080368979;-0,657253710;1;1;80,264;12,167;-566,974;752,0725;634,1657;0,662961998;-0,533195408;578,5723;644,7889;-0,143813708;-0,582593419;2;1;97,344;11,647;-552,811;754,8739;664,2916;0,675988496;-0,673280809;574,2217;674,9058;-0,164044263;-0,722637104;3;1;90,234;6,359;-554,635;746,3206;652,4976;0,636216000;-0,618439014;566,3750;663,1544;-0,200531090;-0,667992737;4;1;102,450;3,746;-546,100;744,1862;674,3148;0,626290783;-0,719888723;559,9178;684,5766;-0,230557452;-0,767606029;|;L2;0;1;109,428;-10,594;-532,434;724,5489;689,8848;0,534977514;-0,792289125;532,7396;699,3610;-0,356935664;-0,836353469;1;1;108,176;-3,580;-536,875;734,8201;686,4063;0,582738408;-0,776114407;545,4893;696,2074;-0,297649867;-0,821689338;2;1;103,048;-16,063;-532,104;715,9322;679,5285;0,494909540;-0,744132542;523,7301;688,9132;-0,398829895;-0,787771216;3;1;96,466;-14,940;-539,975;716,0704;666,4929;0,495552406;-0,683517075;528,2152;675,9922;-0,377974532;-0,727688521;|;
46379;2320237;B2-030;L0;-;1;0;1,130;-21,999;-529,209;0,199250557;-0,220694778;-0,954773811;0,975610575;-0,046899761;0,214439777;-0,092104403;-0,974214672;0,205967356;0,9815;1,6205;0,1688;L1;L0;1;0;-42,182;-20,952;-24,054;0,013654218;-0,917712649;-0,397010145;0,671461762;0,302620407;-0,676431808;0,740913399;-0,257340984;0,620340998;0,7646;1,0025;0,0798;L2;L0;1;1;-85,346;-17,015;-39,905;0,992639323;-0,007465949;-0,120877763;-0,106444558;0,422274651;-0,900196465;0,057764436;0,906437190;0,418371714;0,3152;0,4066;0,0718;|;L0;0;1;1,461;-21,541;-529,368;681,3871;476,9644;0,334275009;0,197790539;505,2684;497,3669;-0,484676725;0,102919142;1;1;6,884;3,312;-531,625;721,7203;486,2081;0,521824509;0,154807245;546,8672;507,1305;-0,291242444;0,057518307;2;1;-5,709;-24,450;-555,490;670,7058;465,2312;0,284607034;0,252350078;510,2872;485,9331;-0,461339446;0,156085864;3;1;15,662;-39,077;-514,081;654,9996;501,3901;0,211573060;0,084211118;469,5461;521,3689;-0,650785607;-0,008690310;4;1;16,184;-9,330;-520,753;703,9282;502,1909;0,439091186;0,080487140;522,0410;522,8389;-0,406684436;-0,015525912;|;L1;0;1;20,087;-66,218;-509,298;608,6505;509,1866;-0,003950189;0,047957231;421,9225;528,3164;-0,872235180;-0,040996338;1;1;7,950;-66,274;-517,046;607,8287;487,7875;-0,007771360;0,147463283;426,2186;507,1951;-0,852258642;0,057217694;2;1;23,457;-80,595;-512,637;583,2539;514,6064;-0,122044310;0,022755118;400,1060;533,4730;-0,973682308;-0,064974268;3;1;14,939;-81,378;-514,479;581,8845;499,7914;-0,128412091;0,091645075;400,0471;518,7362;-0,973956066;0,003551870;4;1;25,113;-92,021;-513,441;563,3426;517,2954;-0,214631983;0,010251619;382,0208;535,8397;-1,057778062;-0,075979394;|;L2;0;1;25,886;-113,276;-513,117;526,4039;518,4137;-0,386396884;0,005051326;347,7634;536,4246;-1,217075145;-0,078699434;1;1;27,530;-104,891;-512,535;540,9457;521,3780;-0,318777289;-0,008732519;360,7328;539,5978;-1,156767291;-0,093454926;2;1;17,838;-115,494;-514,956;522,7336;504,4200;-0,403463944;0,070121924;345,5953;522,5412;-1,227156743;-0,014141471;3;1;12,253;-107,653;-518,494;536,4668;494,7884;-0,339604241;0,114908925;360,4034;513,1706;-1,158299180;0,029431836;|;
46381;2320337;B2-023;L0;-;1;0;66,820;31,589;-604,756;-0,128900355;0,024561797;-0,991353326;0,676461944;-0,728807478;-0,106013672;-0,725109603;-0,684277998;0,077328422;1,0036;0,5854;0,1392;L1;L0;1;0;-42,784;-21,027;-23,713;0,047142393;-0,940455616;-0,336631594;0,682082653;0,276513123;-0,676981349;0,729753964;-0,197696050;0,654503952;0,7138;0,9099;0,0554;L2;L0;1;0;-87,193;-17,457;-36,056;0,988219578;0,107231014;-0,109195125;-0,145407751;0,435319575;-0,888455656;-0,047735226;0,893867091;0,445783547;0,3482;0,5441;0,0594;|;L0;0;1;67,067;31,651;-605,195;769,8382;607,1523;0,745572532;-0,407583129;615,5968;618,4918;0,028350021;-0,460311653;1;1;64,008;49,318;-624,114;788,7953;599,9674;0,833723347;-0,374173328;643,7092;611,6313;0,159072951;-0,428410773;2;1;67,064;10,955;-622,205;735,7243;604,4011;0,586942986;-0,394790275;589,0508;615,2680;-0,095088601;-0,445321392;3;1;82,655;35,306;-583,404;781,6238;634,1685;0,800375556;-0,533208398;617,2333;645,7661;0,035959917;-0,587137564;4;1;74,426;51,536;-607,247;797,2402;617,5170;0,872992081;-0,455779139;644,8017;629,3419;0,164153011;-0,510765024;|;L1;0;1;94,597;21,539;-561,505;767,6152;657,6010;0,735235821;-0,642169702;591,7953;668,6943;-0,082326814;-0,693753719;1;1;85,323;11,880;-567,428;751,3019;641,8920;0,659378620;-0,569122869;578,2160;652,4750;-0,145470432;-0,618333574;2;1;102,506;11,255;-553,479;753,8284;672,2168;0,671127106;-0,710132970;573,7693;682,8277;-0,166147755;-0,759473595;3;1;95,297;6,100;-555,170;745,5485;660,3389;0,632625480;-0,654900910;566,1041;670,9425;-0,201791046;-0,704207673;4;1;107,456;3,261;-546,473;743,0842;682,1375;0,621166304;-0,756264369;559,2620;692,4138;-0,233606807;-0,804049337;|;L2;0;1;113,403;-11,290;-532,431;723,2338;696,3558;0,528861954;-0,822379686;531,6448;705,7617;-0,362026505;-0,866117105;1;1;112,760;-4,223;-537,123;733,5018;693,7049;0,576608582;-0,810052765;544,5572;703,4865;-0,301983895;-0,855537123;2;1;106,689;-16,340;-532,417;715,2451;685,3552;0,491714657;-0,771226448;523,4192;694,7294;-0,400275834;-0,814816670;3;1;100,591;-14,998;-540,538;715,6710;672,9684;0,493695200;-0,713628048;528,3336;682,4646;-0,377423572;-0,757785467;|;
46381;2320337;B2-030;L0;-;1;0;3,816;-23,478;-529,952;0,145977895;-0,234502229;-0,961092690;0,986596327;-0,037105656;0,158905188;-0,072925596;-0,971407162;0,225942432;0,9520;1,5897;0,1589;L1;L0;1;0;-42,816;-21,032;-23,449;0,051829698;-0,934687672;-0,351671207;0,669497310;0,293812587;-0,682237140;0,741004072;-0,200082782;0,640999100;0,8111;1,0927;0,0775;L2;L0;1;1;-87,231;-17,752;-35,623;0,994016193;0,095004588;-0,053906730;-0,089828080;0,430166722;-0,898269173;-0,062150811;0,897736442;0,436126767;0,3564;0,4612;0,0733;|;L0;0;1;4,105;-22,987;-530,178;678,7550;481,4009;0,322035831;0,177160688;503,1363;501,7302;-0,494591416;0,082629682;1;1;8,156;2,191;-531,853;719,7935;488,3049;0,512864637;0,145057048;545,0515;509,2308;-0,299685362;0,047751596;2;1;-3,280;-25,731;-556,102;668,5175;469,1375;0,274431419;0,234185477;508,4344;489,7673;-0,469955115;0,138256989;3;1;19,454;-40,131;-515,462;652,8560;507,8580;0,201605314;0,054135442;468,3358;527,7691;-0,656413298;-0,038451180;4;1;18,348;-10,203;-521,466;702,2196;505,8173;0,431146353;0,063624361;520,7823;526,4721;-0,412537386;-0,032420336;|;L1;0;1;24,751;-67,469;-511,148;606,1974;517,1703;-0,015357254;0,010832995;420,7750;536,1828;-0,877571294;-0,077575008;1;1;12,539;-67,602;-518,576;605,3224;495,6096;-0,019425837;0,111090449;424,7554;514,9194;-0,859062391;0,021299811;2;1;28,121;-81,947;-514,511;580,7296;522,5050;-0,133782378;-0,013973031;398,9113;541,2450;-0,979237361;-0,101114372;3;1;19,574;-82,627;-516,255;579,5610;507,6925;-0,139216156;0,054905006;398,9533;526,4882;-0,979042000;-0,032495309;4;1;29,616;-93,498;-515,328;560,6815;524,8879;-0,227005970;-0,025053766;380,7169;543,2944;-1,063841327;-0,110643833;|;L2;0;1;29,341;-114,818;-514,577;523,7607;524,2786;-0,398687516;-0,022220535;346,2383;542,0582;-1,224166711;-0,104895766;1;1;31,544;-106,485;-514,148;538,1637;528,1684;-0,331713617;-0,040308237;359,1697;546,1948;-1,164036123;-0,124130590;2;1;21,160;-116,503;-516,255;521,0221;510,0528;-0,411422466;0,043929351;344,8048;528,0466;-1,230832868;-0,039741761;3;1;16,115;-108,518;-519,845;534,9743;501,2487;-0,346544701;0,084868556;359,8150;519,6675;-1,161035053;-0,000778761;|;
46382;2320387;B2-023;L0;-;1;0;68,824;30,789;-604,552;-0,144641838;0,014443793;-0,989378651;0,696654279;-0,708580178;-0,112191567;-0,702674572;-0,705482465;0,092428009;0,9833;0,5676;0,1288;L1;L0;1;0;-41,651;-22,466;-24,248;0,034840717;-0,953016592;-0,300907793;0,683526445;0,242379878;-0,688508238;0,729093769;-0,181690313;0,659856732;0,7338;0,9348;0,0520;L2;L0;1;0;-86,467;-20,522;-35,469;0,990394082;0,125594870;-0,057840214;-0,107616519;0,437477758;-0,892766428;-0,086823076;0,890415150;0,446791466;0,3675;0,5639;0,0560;|;L0;0;1;69,127;31,411;-605,160;769,4368;610,1637;0,743705899;-0,421586034;615,2225;621,4796;0,026609657;-0,474205160;1;1;65,195;49,083;-623,843;788,5212;601,6561;0,832448358;-0,382025757;643,3300;613,3710;0,157309439;-0,436500126;2;1;69,033;10,761;-622,087;735,4212;607,2128;0,585533398;-0,407864726;588,7380;618,0679;-0,096543169;-0,458340586;3;1;85,269;35,252;-583,769;781,3159;638,0224;0,798944165;-0,551129129;617,1905;649,6035;0,035760812;-0,604981297;4;1;76,077;51,409;-607,372;796,9552;619,8645;0,871666602;-0,466694803;644,6117;631,7243;0,163269280;-0,521842845;|;L1;0;1;97,756;21,474;-562,041;767,2036;662,3418;0,733321683;-0,664214417;591,7990;673,4725;-0,082309818;-0,715972022;1;1;88,473;11,812;-567,839;750,9523;646,6424;0,657753367;-0,591212251;578,1975;657,2403;-0,145556396;-0,640492515;2;1;105,684;11,186;-553,933;753,4406;677,0724;0,669323620;-0,732711477;573,7752;687,6785;-0,166120401;-0,782029892;3;1;98,442;6,103;-555,584;745,3012;665,1599;0,631475510;-0,677318544;566,2171;675,7661;-0,201265309;-0,726637348;4;1;110,578;3,195;-546,866;742,7243;686,9311;0,619493055;-0,778554624;559,2756;697,2677;-0,233543286;-0,826619607;|;L2;0;1;116,159;-11,383;-532,725;722,8800;700,7015;0,527216867;-0,842587176;531,6158;710,1373;-0,362161395;-0,886463355;1;1;115,721;-4,319;-537,379;733,1405;698,3927;0,574928128;-0,831851268;544,5023;708,1388;-0,302239181;-0,877170319;2;1;109,293;-16,254;-532,638;715,2202;689,5174;0,491598777;-0,790580723;523,6571;698,8895;-0,399169593;-0,834161100;3;1;103,365;-14,876;-540,865;715,6739;677,3252;0,493708485;-0,733887027;528,6530;686,8272;-0,375938457;-0,778071630;|;
46382;2320387;B2-030;L0;-;1;0;5,359;-24,759;-530,710;0,138552068;-0,236088497;-0,961803278;0,989536321;-0,006482271;0,144138303;-0,040264064;-0,971709937;0,232720010;0,9359;1,5735;0,1519;L1;L0;1;0;-41,660;-22,379;-24,030;0,039989720;-0,947809521;-0,316319354;0,671321377;0,259964349;-0,694079351;0,740086773;-0,184595905;0,646680695;0,8237;1,1227;0,0785;L2;L0;1;1;-86,461;-20,768;-35,058;0,993369933;0,114961043;0,000366142;-0,050371607;0,438115845;-0,897506105;-0,103338650;0,891537136;0,441001880;0,3640;0,4789;0,0636;|;L0;0;1;5,910;-23,826;-530,712;677,2136;484,4185;0,314868418;0,163129104;501,9239;504,7095;-0,500228902;0,068775882;1;1;9,150;1,499;-532,036;718,5883;489,9582;0,507260482;0,137369410;543,9404;510,8631;-0,304852035;0,040161516;2;1;-1,539;-26,502;-556,576;667,1777;471,9128;0,268201394;0,221280260;507,3535;492,5347;-0,474981408;0,125388650;3;1;21,848;-40,695;-516,297;651,6888;511,9288;0,196177811;0,035205872;467,7300;531,7914;-0,659230289;-0,057154966;4;1;19,828;-10,719;-521,949;701,1917;508,3089;0,426366425;0,052038394;520,0597;528,9397;-0,415897315;-0,043894397;|;L1;0;1;27,669;-68,087;-512,332;604,9532;522,1306;-0,021142743;-0,012232105;420,3510;541,0786;-0,879542933;-0,100340462;1;1;15,452;-68,290;-519,705;603,9871;500,5438;-0,025634971;0,088146509;424,1711;519,7948;-0,861779275;-0,001370627;2;1;31,069;-82,591;-515,627;579,5120;527,4821;-0,139444095;-0,037116978;398,4688;546,1317;-0,981295001;-0,123837482;3;1;22,512;-83,259;-517,295;578,3738;512,6670;-0,144736970;0,031773237;398,4749;531,3927;-0,981266726;-0,055301090;4;1;32,505;-94,181;-516,439;559,4440;529,7501;-0,232760172;-0,047662739;380,2554;548,0543;-1,065987563;-0,132777364;|;L2;0;1;31,845;-115,508;-515,406;522,5822;528,4960;-0,404167889;-0,041831325;345,6643;546,1938;-1,226835935;-0,124125962;1;1;34,263;-107,235;-515,108;536,8560;532,7403;-0,337794649;-0,061567292;358,5586;550,6786;-1,166877366;-0,144980436;2;1;23,627;-116,999;-516,990;520,1815;514,2549;-0,415330936;0,024389890;344,4716;532,1189;-1,232382198;-0,058678055;3;1;18,769;-109,000;-520,697;534,1433;505,8066;-0,350408548;0,063674194;359,5488;523,9925;-1,162273250;-0,020890018;|;
46384;2320487;B2-023;L0;-;1;0;72,225;30,872;-604,637;-0,215978809;0,011434515;-0,976331094;0,670693454;-0,724959259;-0,156857783;-0,709593859;-0,688696831;0,148906783;0,9810;0,5488;0,1214;L1;L0;1;0;-43,512;-21,068;-22,655;0,097311098;-0,961849229;-0,255688503;0,685804178;0,250982600;-0,683140077;0,721251121;-0,108875133;0,684063612;0,7609;0,9625;0,0574;L2;L0;1;0;-89,088;-18,737;-29,872;0,974685580;0,223294741;-0,011290685;-0,108312670;0,427403030;-0,897549450;-0,195592399;0,876051430;0,440769220;0,3881;0,5908;0,0548;|;L0;0;1;72,405;30,960;-605,183;768,6710;614,9279;0,740145221;-0,443739524;614,5379;626,2291;0,023426101;-0,496290109;1;1;67,034;48,518;-623,513;787,7857;604,2964;0,829028517;-0,394303034;642,4663;616,0100;0,153293227;-0,448771657;2;1;72,330;10,413;-621,990;734,8536;611,8982;0,582894172;-0,429651517;588,2013;622,7422;-0,099038880;-0,480076415;3;1;89,358;35,240;-584,597;780,8556;643,9346;0,796803601;-0,578620995;617,2802;655,5725;0,036177882;-0,632737061;4;1;78,628;51,144;-607,611;796,4030;623,5078;0,869098804;-0,483636160;644,2261;635,3614;0,161476332;-0,538755572;|;L1;0;1;102,678;21,572;-563,000;766,8272;669,6992;0,731571367;-0,698426155;592,1458;680,8274;-0,080697054;-0,750172513;1;1;93,474;11,874;-568,622;750,6172;654,0875;0,656194784;-0,625831656;578,4633;664,7948;-0,144320497;-0,675621004;2;1;110,665;11,362;-554,827;753,2184;684,5887;0,668290566;-0,767662504;574,2791;695,2123;-0,163776992;-0,817062003;3;1;103,350;6,334;-556,299;745,2454;672,6177;0,631216059;-0,711997080;566,7681;683,2740;-0,198703561;-0,761549274;4;1;115,471;3,410;-547,589;742,6336;694,4641;0,619071391;-0,813582905;559,8373;704,7442;-0,230931563;-0,861385469;|;L2;0;1;120,408;-11,087;-533,046;723,0882;707,4762;0,528185157;-0,874089119;532,2427;716,8864;-0,359246370;-0,917846884;1;1;120,354;-4,073;-537,934;733,1701;705,6511;0,575066021;-0,865602841;545,1039;715,3627;-0,299441750;-0,910761773;2;1;113,358;-15,687;-533,015;715,8818;695,9913;0,494675306;-0,820684580;524,7402;705,3736;-0,394132849;-0,864312431;3;1;107,696;-14,305;-541,364;716,2959;684,1112;0,496600975;-0,765442142;529,7585;693,6363;-0,370797758;-0,809733884;|;
