FrameID	Timestamp	Measurement_System	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	LocName	relative_to	valid	ok	TX	TY	TZ	R00	R01	R02	R10	R11	R12	R20	R21	R22	AccTra	AccAdj	AccImg	|	Points_fromLocName	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	Point-ID	visible	X	Y	Z	X_image0_pix	Y_image0_pix	X_image0_mm	Y_image0_mm	X_image1_pix	Y_image1_pix	X_image1_mm	Y_image1_mm	...
138560	6929287	B2-023	L0	-	1	0	83.368	-4.714	-592.152	-0.465609062	0.044564326	-0.883867763	0.549196259	-0.768608423	-0.328061825	-0.693968062	-0.638165427	0.333396486	0.8132	0.6150	0.1051	L1	L0	1	0	-45.149	-22.100	-20.664	0.208367550	-0.971490410	-0.113089998	0.804283891	0.235991306	-0.545376499	0.556516295	0.022682301	0.830527017	0.8232	1.0799	0.0495	L2	L0	1	0	-90.941	-22.489	-18.902	0.926031048	0.358356061	0.118521863	-0.054980361	0.438726215	-0.896937271	-0.373421556	0.824075386	0.425976642	0.5156	0.9270	0.0565	|	L0	0	1	83.478	-4.537	-592.505	720.0039	633.4124	0.513842977	-0.529692534	559.7836	643.8525	-0.231181144	-0.578238925	1	1	70.299	9.906	-609.153	737.4163	611.0598	0.594810903	-0.425753086	584.8114	621.9748	-0.114802191	-0.476507928	2	1	85.260	-25.305	-609.156	686.1462	632.4268	0.356404921	-0.525109742	534.3619	642.4614	-0.349392290	-0.571770645	3	1	103.337	3.842	-575.653	736.0304	667.1723	0.588366543	-0.686675970	567.9276	677.8360	-0.193311737	-0.736262341	4	1	84.428	15.590	-596.397	748.5728	634.1030	0.646688651	-0.532903842	590.2939	645.0724	-0.089308464	-0.583911468	|	L1	0	1	121.199	-5.269	-554.889	726.6831	700.9550	0.544901206	-0.843765768	548.3225	710.9982	-0.284475570	-0.890466822	1	1	113.531	-16.570	-559.428	708.1936	687.6443	0.458925435	-0.781871223	532.1614	697.0995	-0.359624651	-0.825837876	2	1	130.426	-13.242	-545.635	715.9729	718.7687	0.495099086	-0.926599321	533.0533	728.2154	-0.355477255	-0.970526437	3	1	123.624	-19.010	-546.558	706.8333	707.6211	0.452600037	-0.874763161	524.2092	717.0179	-0.396602066	-0.918458163	4	1	135.926	-19.706	-537.251	707.3099	730.7556	0.454816242	-0.982338755	520.0574	739.7376	-0.415908045	-1.024104672	|	L2	0	1	141.778	-31.768	-520.807	690.7679	747.2491	0.377895674	-1.059033315	494.5398	755.0995	-0.534565105	-1.095537732	1	1	139.888	-25.865	-526.569	699.4515	741.6145	0.418274400	-1.032832446	506.3380	749.9960	-0.479703383	-1.071806178	2	1	134.923	-36.488	-519.975	683.3101	736.2430	0.343216899	-1.007854893	486.3604	744.1172	-0.572599364	-1.044470178	3	1	129.135	-36.579	-528.616	681.7434	723.2693	0.335931876	-0.947527322	489.6901	731.2716	-0.557116100	-0.984737760	|	
138560	6929287	B2-030	L0	-	1	0	47.227	30.136	-535.555	-0.208944909	-0.176984695	-0.961778791	0.971314192	0.076623964	-0.225116655	0.113537506	-0.981226368	0.155897559	0.7936	1.3574	0.1688	L1	L0	1	0	-43.996	-23.141	-19.243	0.104839664	-0.984551908	0.140236179	0.764318926	-0.010448270	-0.644753761	0.636258771	0.174780934	0.751416264	0.8851	1.2568	0.0896	L2	L0	1	0	-89.458	-29.628	-13.176	0.905696506	0.329765738	0.266398943	0.037248660	0.564073758	-0.824883830	-0.422287078	0.757017406	0.498596300	0.4848	0.6610	0.0804	|	L0	0	1	47.224	30.887	-534.554	764.7151	552.8449	0.721750289	-0.155053889	592.4971	575.1378	-0.079063431	-0.258715838	1	1	41.861	55.833	-532.222	805.7487	544.2753	0.912556317	-0.115205373	633.7965	567.2724	0.112978615	-0.222141471	2	1	42.736	30.708	-561.497	754.4795	542.2422	0.674154534	-0.105751215	597.8439	564.2013	-0.054200855	-0.207860831	3	1	66.966	16.842	-521.536	746.2089	588.0413	0.635696576	-0.318716910	565.5262	610.0892	-0.204477991	-0.421239840	4	1	55.788	45.578	-523.346	792.9290	568.7847	0.852944845	-0.229173723	614.7960	591.7735	0.024626483	-0.336071799	|	L1	0	1	78.238	-9.281	-518.890	703.1804	607.7893	0.435614089	-0.410545229	520.6369	628.6979	-0.413213566	-0.507770376	1	1	67.222	-10.294	-527.739	699.2811	587.3092	0.417482028	-0.315312649	522.1220	608.1126	-0.406307783	-0.412048649	2	1	83.021	-23.539	-521.438	678.4098	615.2540	0.320430628	-0.445256300	497.8093	635.4391	-0.519361986	-0.539117007	3	1	74.668	-24.555	-523.619	676.4010	600.6834	0.311089835	-0.377502737	497.0082	620.8646	-0.523086914	-0.471345241	4	1	85.000	-35.262	-521.743	658.5634	618.5089	0.228144582	-0.460391266	478.5805	638.1111	-0.608775809	-0.551541473	|	L2	0	1	84.223	-56.672	-519.790	622.6738	617.7363	0.061258017	-0.456798607	442.6183	636.1781	-0.776000115	-0.542553334	1	1	85.362	-48.198	-519.583	637.0768	619.6671	0.128232118	-0.465776958	456.3732	638.6542	-0.712039565	-0.554066941	2	1	76.080	-58.081	-521.212	620.2507	603.6786	0.049990778	-0.391430328	440.9998	622.0832	-0.783526119	-0.477012012	3	1	71.425	-50.112	-525.206	633.2333	594.8941	0.110360028	-0.350582653	455.8558	613.8613	-0.714445410	-0.438780054	|	
138562	6929387	B2-023	L0	-	1	0	83.925	-4.745	-592.124	-0.462965072	0.046169759	-0.885173257	0.550383400	-0.767823000	-0.327911503	-0.694795981	-0.638996240	0.330064162	0.8212	0.6186	0.1078	L1	L0	1	0	-45.118	-22.129	-20.786	0.203118684	-0.971940828	-0.118633160	0.802971588	0.234679071	-0.547870753	0.560338673	0.016023729	0.828108575	0.8209	1.0791	0.0533	L2	L0	1	0	-90.930	-22.609	-19.364	0.929212671	0.350434490	0.117300811	-0.050443442	0.434727468	-0.899148201	-0.366086426	0.829582845	0.421631394	0.5144	0.9242	0.0529	|	L0	0	1	84.041	-4.565	-592.483	719.9475	634.2474	0.513580790	-0.533575594	559.7337	644.6942	-0.231413242	-0.582153048	1	1	70.940	9.906	-609.135	737.4002	611.9965	0.594735905	-0.430108761	584.8022	622.8998	-0.114844699	-0.480809276	2	1	85.851	-25.315	-609.151	686.1144	633.2878	0.356256744	-0.529113332	534.3450	643.3035	-0.349470629	-0.575686415	3	1	103.847	3.776	-575.558	735.9345	667.9653	0.587920399	-0.690363788	567.8027	678.6346	-0.193892532	-0.739976120	4	1	84.996	15.562	-596.314	748.5347	634.9570	0.646511495	-0.536874844	590.2323	645.9230	-0.089594798	-0.587866834	|	L1	0	1	121.722	-5.302	-554.807	726.6300	701.7917	0.544654477	-0.847656575	548.2506	711.8407	-0.284809585	-0.894384117	1	1	114.067	-16.623	-559.333	708.1105	688.4840	0.458539004	-0.785775571	532.0520	697.9737	-0.360133240	-0.829902520	2	1	130.998	-13.232	-545.531	715.9903	719.7052	0.495180099	-0.930954043	533.0429	729.1548	-0.355525388	-0.974894630	3	1	124.205	-19.020	-546.416	706.8251	708.5937	0.452561756	-0.879285675	524.1518	717.9749	-0.396868950	-0.922908053	4	1	136.529	-19.670	-537.126	707.3707	731.7812	0.455098698	-0.987107352	520.0809	740.7297	-0.415798689	-1.028718314	|	L2	0	1	142.464	-31.676	-520.656	690.9222	748.4299	0.378613190	-1.064524261	494.6425	756.2949	-0.534087417	-1.101096516	1	1	140.549	-25.797	-526.456	699.5594	742.7298	0.418776326	-1.038018464	506.4177	751.1166	-0.479332832	-1.077017304	2	1	135.644	-36.407	-519.831	683.4431	737.4986	0.343835572	-1.013693264	486.4471	745.3495	-0.572195860	-1.050199980	3	1	129.821	-36.542	-528.486	681.8019	724.4187	0.336203609	-0.952872074	489.7089	732.4447	-0.557028679	-0.990192834	|	
138562	6929387	B2-030	L0	-	1	0	47.728	29.930	-535.706	-0.205600613	-0.174921997	-0.962876255	0.972109383	0.076937389	-0.221549058	0.112834988	-0.981571665	0.154224940	0.7902	1.3617	0.1740	L1	L0	1	0	-43.964	-23.148	-19.401	0.099305234	-0.985730135	0.135921195	0.761040306	-0.012762471	-0.648579040	0.641058595	0.167848801	0.748912984	0.8795	1.2580	0.0894	L2	L0	1	0	-89.468	-29.681	-13.710	0.909416016	0.322737938	0.262302752	0.038919484	0.561894918	-0.826292548	-0.414062537	0.761652365	0.498435443	0.4724	0.6469	0.0846	|	L0	0	1	47.724	30.676	-534.705	764.3037	553.6550	0.719837434	-0.158820724	592.1704	575.9312	-0.080582823	-0.262404866	1	1	42.449	55.629	-532.287	805.3790	545.2364	0.910837346	-0.119674105	633.4515	568.2401	0.111374694	-0.226641346	2	1	43.287	30.511	-561.637	754.1151	543.0797	0.672460077	-0.109645764	597.5495	565.0624	-0.055569766	-0.211865125	3	1	67.397	16.579	-521.699	745.7011	588.7367	0.633334884	-0.321950741	565.1209	610.7712	-0.206362667	-0.424411247	4	1	56.330	45.349	-523.525	792.4607	569.6605	0.850767335	-0.233246101	614.4296	592.6536	0.022922464	-0.340164457	|	L1	0	1	78.705	-9.540	-518.985	702.7034	608.5629	0.433395668	-0.414142524	520.2334	629.4450	-0.415089812	-0.511244113	1	1	67.672	-10.607	-527.800	698.7338	588.0619	0.414937180	-0.318813043	521.6229	608.8219	-0.408628628	-0.415346643	2	1	83.552	-23.771	-521.478	677.9960	616.1357	0.318506267	-0.449355922	497.4403	636.3085	-0.521077620	-0.543159367	3	1	75.203	-24.822	-523.719	675.9156	601.5881	0.308832769	-0.381709456	496.6054	621.6955	-0.524959926	-0.475209138	4	1	85.577	-35.488	-521.807	658.1551	619.4555	0.226246210	-0.464793270	478.2366	639.0525	-0.610374856	-0.555918994	|	L2	0	1	84.900	-56.884	-519.821	622.2946	618.8594	0.059494818	-0.462021277	442.2904	637.2999	-0.777524758	-0.547769418	1	1	86.006	-48.430	-519.704	636.6477	620.7220	0.126236914	-0.470682191	456.0510	639.6866	-0.713537727	-0.558867574	2	1	76.770	-58.359	-521.264	619.7584	604.8372	0.047701749	-0.396817971	440.5753	623.2035	-0.785499763	-0.482221506	3	1	72.074	-50.404	-525.351	632.7066	595.9564	0.107910515	-0.355522460	455.4490	614.8895	-0.716336964	-0.443561335	|	
138564	6929487	B2-023	L0	-	1	0	85.217	-5.113	-592.725	-0.462747434	0.053667865	-0.884864155	0.550621961	-0.764872752	-0.334342832	-0.694751947	-0.641941923	0.324392199	0.8284	0.6312	0.1038	L1	L0	1	0	-45.098	-22.096	-20.908	0.198989656	-0.972306797	-0.122566755	0.801102763	0.233425959	-0.551132184	0.564479831	0.011481037	0.825367013	0.7957	1.0817	0.0530	L2	L0	1	0	-90.920	-22.638	-19.753	0.931244007	0.345466234	0.115921014	-0.047251075	0.429913179	-0.901632960	-0.361319714	0.834162898	0.416677722	0.5178	0.9288	0.0473	|	L0	0	1	85.342	-4.930	-593.076	719.2262	636.0454	0.510226718	-0.541936219	559.3485	646.4828	-0.233204320	-0.590469976	1	1	72.230	9.546	-609.675	736.7045	613.7565	0.591501028	-0.438292686	584.3898	624.6718	-0.116762247	-0.489048869	2	1	87.331	-25.587	-609.836	685.5575	635.2651	0.353667161	-0.538307711	534.1571	645.2970	-0.350344265	-0.584956035	3	1	104.995	3.459	-576.019	735.2860	669.5791	0.584904879	-0.697867586	567.4398	680.2298	-0.195579880	-0.747393395	4	1	86.204	15.196	-596.822	747.8158	636.6118	0.643168341	-0.544569654	589.7931	647.5955	-0.091636898	-0.595644283	|	L1	0	1	122.916	-5.592	-555.240	726.0110	703.4972	0.541776327	-0.855587058	547.9345	713.5392	-0.286279795	-0.902282192	1	1	115.354	-16.959	-559.852	707.4164	690.3039	0.455311277	-0.794238081	531.7084	699.7939	-0.361730725	-0.838366710	2	1	132.261	-13.453	-546.034	715.4578	721.4948	0.492703611	-0.939275666	532.8712	730.9477	-0.356323800	-0.983231937	3	1	125.502	-19.284	-546.849	706.2507	710.4802	0.449890859	-0.888057771	523.8990	719.8496	-0.398044790	-0.931625430	4	1	137.885	-19.883	-537.770	706.8163	733.6629	0.452520686	-0.995857581	519.9885	742.6322	-0.416228348	-1.037564683	|	L2	0	1	143.905	-31.852	-521.219	690.4471	750.5364	0.376404228	-1.074319284	494.6181	758.3738	-0.534200719	-1.110763299	1	1	141.938	-25.978	-527.003	699.0755	744.7271	0.416526196	-1.047306027	506.3596	753.1284	-0.479602714	-1.086371962	2	1	137.103	-36.615	-520.352	682.9297	739.6790	0.341447930	-1.023832178	486.3605	747.4953	-0.572598659	-1.060178115	3	1	131.269	-36.772	-528.972	681.2695	726.5820	0.333728327	-0.962931461	489.5667	734.5692	-0.557689693	-1.000071661	|	
138564	6929487	B2-030	L0	-	1	0	48.853	29.759	-536.639	-0.206034804	-0.167027298	-0.964184392	0.971924768	0.079487826	-0.221458642	0.113630560	-0.982742880	0.145960709	0.8021	1.3727	0.1754	L1	L0	1	0	-43.922	-23.206	-19.479	0.095754577	-0.986854460	0.130189613	0.759880909	-0.012012748	-0.649951304	0.642971279	0.161164413	0.748741589	0.8829	1.2511	0.0828	L2	L0	1	0	-89.448	-29.818	-14.069	0.911199659	0.319467168	0.260107497	0.041624218	0.556756834	-0.829631998	-0.409856812	0.766787165	0.494019066	0.4872	0.6544	0.0774	|	L0	0	1	48.855	30.502	-535.621	763.6404	555.3704	0.716752680	-0.166797191	592.0619	577.6763	-0.081087355	-0.270519657	1	1	43.564	55.436	-533.217	804.6132	546.9398	0.907276471	-0.127594933	633.2359	569.9837	0.110371726	-0.234749178	2	1	44.615	30.414	-562.622	753.5883	545.0332	0.670010707	-0.118729427	597.5664	567.0528	-0.055491250	-0.221120299	3	1	68.394	16.377	-522.462	745.0587	590.2472	0.630347983	-0.328974596	564.9760	612.2823	-0.207036407	-0.431437537	4	1	57.373	45.149	-524.332	791.7433	571.2600	0.847431188	-0.240683975	614.2153	594.2664	0.021926184	-0.347663926	|	L1	0	1	79.760	-9.715	-519.721	702.1682	610.1668	0.430907040	-0.421600805	520.1975	631.0209	-0.415256651	-0.518572247	1	1	68.792	-10.795	-528.642	698.1609	589.7597	0.412272983	-0.326707623	521.5961	610.4935	-0.408753089	-0.423119816	2	1	84.697	-23.934	-522.277	677.4988	617.8179	0.316194469	-0.457178218	497.4828	638.0360	-0.520879788	-0.551192287	3	1	76.369	-25.006	-524.501	675.3944	603.3471	0.306408776	-0.389889022	496.6068	623.4626	-0.524953418	-0.483426251	4	1	86.790	-35.628	-522.588	657.7299	621.2945	0.224268868	-0.473344514	478.3424	640.8465	-0.609882690	-0.564261062	|	L2	0	1	86.230	-57.039	-520.660	621.8879	620.8712	0.057603577	-0.471376260	442.4553	639.2943	-0.776757639	-0.557043475	1	1	87.279	-48.562	-520.447	636.2735	622.6668	0.124496845	-0.479725568	456.1878	641.6042	-0.712901528	-0.567784495	2	1	78.086	-58.525	-522.002	619.3538	606.8735	0.045820112	-0.406286980	440.6732	625.2181	-0.785044451	-0.491589283	3	1	73.373	-50.585	-526.126	632.2547	597.9487	0.105809205	-0.364786546	455.5141	616.8746	-0.716034472	-0.452791897	|	
138566	6929587	B2-023	L0	-	1	0	87.045	-5.416	-593.414	-0.461449466	0.060136686	-0.885125963	0.552718304	-0.760922971	-0.339851010	-0.693950191	-0.646049388	0.317888851	0.8360	0.6457	0.1014	L1	L0	1	0	-45.051	-22.108	-21.080	0.191577648	-0.972679065	-0.131123762	0.799884038	0.232151097	-0.553435989	0.568756126	0.001142160	0.822505419	0.7823	1.0750	0.0560	L2	L0	1	0	-90.903	-22.769	-20.403	0.935215974	0.336039536	0.111572903	-0.046126015	0.428047995	-0.902578143	-0.351060498	0.838959084	0.415817487	0.5215	0.9294	0.0515	|	L0	0	1	87.185	-5.232	-593.757	718.5603	638.6167	0.507130607	-0.553892697	559.0781	649.0553	-0.234461855	-0.602432163	1	1	74.093	9.287	-610.289	736.1174	616.3576	0.588771024	-0.450388051	584.1364	627.2282	-0.117940526	-0.500936240	2	1	89.310	-25.772	-610.607	685.0986	637.9525	0.351533589	-0.550803913	534.1194	647.9721	-0.350520001	-0.597395173	3	1	106.692	3.139	-576.570	734.5888	671.9971	0.581662952	-0.709111454	567.0967	682.6208	-0.197175412	-0.758511807	4	1	87.973	14.926	-597.387	747.2012	639.1041	0.640310696	-0.556159025	589.5054	650.0471	-0.092974857	-0.607044242	|	L1	0	1	124.669	-5.879	-555.802	725.3402	706.0193	0.538656699	-0.867314857	547.6651	716.0617	-0.287532101	-0.914012107	1	1	117.215	-17.290	-560.532	706.6746	692.9836	0.451861985	-0.806698773	531.4323	702.4164	-0.363014787	-0.850561299	2	1	134.126	-13.669	-546.623	714.8887	724.2244	0.490057536	-0.951968531	532.7461	733.6124	-0.356905446	-0.995622631	3	1	127.419	-19.565	-547.488	705.5769	713.2680	0.446757470	-0.901021338	523.6976	722.6129	-0.398981325	-0.944474755	4	1	139.857	-20.050	-538.410	706.3093	736.5445	0.450163417	-1.009256860	519.9779	745.4786	-0.416277960	-1.050800334	|	L2	0	1	146.042	-31.991	-521.892	689.9809	753.7310	0.374236127	-1.089174338	494.7146	761.5216	-0.533752220	-1.125400543	1	1	143.966	-26.115	-527.580	698.6291	747.7500	0.414450325	-1.061362302	506.3974	756.1361	-0.479426956	-1.100358036	2	1	139.298	-36.828	-521.058	682.3423	742.9674	0.338716858	-1.039123386	486.3608	750.7638	-0.572597333	-1.075376670	3	1	133.426	-37.010	-529.643	680.6623	729.8110	0.330904571	-0.977945936	489.5031	737.7584	-0.557985538	-1.014901383	|	
138566	6929587	B2-030	L0	-	1	0	50.493	29.509	-537.704	-0.204492306	-0.158923584	-0.965881044	0.972025734	0.083497386	-0.219531680	0.115537304	-0.983753770	0.137403240	0.8178	1.3884	0.1815	L1	L0	1	0	-43.850	-23.277	-19.648	0.087995065	-0.988720228	0.121198926	0.759289223	-0.012180474	-0.650639310	0.644776508	0.149278087	0.749652792	0.8648	1.2368	0.0892	L2	L0	1	0	-89.424	-29.998	-14.775	0.915407051	0.309776791	0.257037490	0.046722586	0.552469486	-0.832222606	-0.399808618	0.773831898	0.491260890	0.4699	0.6414	0.0774	|	L0	0	1	50.516	30.240	-536.632	762.7866	557.9318	0.712782722	-0.178707709	591.8186	580.2804	-0.082218423	-0.282628780	1	1	45.256	55.165	-534.211	803.6820	549.5691	0.902946365	-0.139821106	632.8890	572.6769	0.108758916	-0.247272581	2	1	46.458	30.277	-563.752	752.9391	547.7694	0.666991593	-0.131452914	597.5392	569.8208	-0.055617627	-0.233991551	3	1	69.869	16.051	-523.391	744.1387	592.5154	0.626069893	-0.339521386	564.6622	614.5597	-0.208495980	-0.442027800	4	1	58.948	44.840	-525.262	790.7821	573.7135	0.842961850	-0.252092878	613.8321	596.7523	0.020144418	-0.359222989	|	L1	0	1	81.337	-10.014	-520.713	701.3362	612.5462	0.427038161	-0.432664681	520.0405	633.4370	-0.415986867	-0.529807076	1	1	70.436	-11.114	-529.654	697.3147	592.2377	0.408338433	-0.338230221	521.4089	613.0381	-0.409623748	-0.434952371	2	1	86.387	-24.187	-523.160	676.8177	620.4199	0.313027281	-0.469277506	497.4108	640.6047	-0.521214713	-0.563136702	3	1	78.106	-25.320	-525.518	674.5858	605.9920	0.302648866	-0.402187798	496.4826	626.1193	-0.525530842	-0.495779955	4	1	88.604	-35.869	-523.554	657.0836	624.0621	0.221263651	-0.486213860	478.3615	643.5953	-0.609794112	-0.577043331	|	L2	0	1	88.213	-57.267	-521.582	621.3355	623.9491	0.055035056	-0.485688354	442.5479	642.3423	-0.776327102	-0.571216790	1	1	89.207	-48.795	-521.448	635.6708	625.6184	0.121693999	-0.493450373	456.2813	644.5468	-0.712466908	-0.581467573	2	1	80.112	-58.844	-523.074	618.6327	610.0136	0.042467166	-0.420888111	440.6888	628.3152	-0.784972240	-0.505990886	3	1	75.329	-50.924	-527.185	631.4821	600.9697	0.102216796	-0.378834319	455.4549	619.8680	-0.716309664	-0.466711363	|	
138568	6929687	B2-023	L0	-	1	0	88.621	-5.207	-594.081	-0.464080686	0.062272201	-0.883601318	0.553489783	-0.758425210	-0.344151508	-0.691576587	-0.648778370	0.317503465	0.8363	0.6709	0.1041	L1	L0	1	0	-45.021	-22.146	-21.236	0.186661618	-0.972441562	-0.139695558	0.801545601	0.232965915	-0.550682787	0.568051133	-0.009181020	0.822942051	0.7860	1.0740	0.0559	L2	L0	1	0	-90.872	-22.786	-21.057	0.939151883	0.325860880	0.108666589	-0.041988492	0.422879642	-0.905212558	-0.340926249	0.845569332	0.410830618	0.5255	0.9247	0.0570	|	L0	0	1	88.778	-5.015	-594.379	718.6830	640.8305	0.507701172	-0.564186668	559.5538	651.2780	-0.232249785	-0.612767810	1	1	75.587	9.500	-610.854	736.2325	618.4067	0.589306165	-0.459916240	584.5536	629.2944	-0.116000543	-0.510544021	2	1	90.926	-25.459	-611.324	685.3795	640.1372	0.352839707	-0.560963188	534.7715	650.1357	-0.347487387	-0.607456232	3	1	108.236	3.366	-577.207	734.7036	674.1573	0.582196598	-0.719156460	567.6030	684.7692	-0.194821003	-0.768501821	4	1	89.481	15.120	-597.990	747.2639	641.1579	0.640602314	-0.565709120	589.9085	652.1586	-0.091100505	-0.616862561	|	L1	0	1	126.408	-5.586	-556.586	725.5221	708.4463	0.539502771	-0.878600187	548.3637	718.4906	-0.284283787	-0.925306505	1	1	119.035	-17.030	-561.283	706.8416	695.5603	0.452638302	-0.818680427	532.0860	704.9777	-0.359975143	-0.862471286	2	1	135.988	-13.299	-547.484	715.1864	726.7751	0.491441967	-0.963829138	533.6258	736.2519	-0.352815184	-1.007896309	3	1	129.374	-19.252	-548.319	705.8062	716.0386	0.447824050	-0.913904320	524.4921	725.3855	-0.395286825	-0.957367659	4	1	141.866	-19.650	-539.296	706.6619	739.3720	0.451803057	-1.022404615	520.9530	748.3060	-0.411743571	-1.063948001	|	L2	0	1	148.331	-31.565	-522.926	690.3764	756.9890	0.376075168	-1.104323685	495.8747	764.7785	-0.528357609	-1.140545235	1	1	146.156	-25.706	-528.592	698.9827	750.8425	0.416094714	-1.075742528	507.4842	759.2267	-0.474373326	-1.114729310	2	1	141.632	-36.448	-521.944	682.7086	746.4020	0.340420139	-1.055094078	487.4017	754.1942	-0.567757224	-1.091328134	3	1	135.696	-36.679	-530.571	680.9419	733.1183	0.332204857	-0.993324959	490.4556	741.0378	-0.553556670	-1.030150942	|	
138568	6929687	B2-030	L0	-	1	0	52.103	29.643	-538.341	-0.207985698	-0.156081528	-0.965598522	0.970877985	0.087061170	-0.223195636	0.118902853	-0.983899847	0.133428641	0.8158	1.3910	0.1771	L1	L0	1	0	-43.819	-23.334	-19.766	0.081836013	-0.989840606	0.116268834	0.758433858	-0.013834488	-0.651603169	0.646591796	0.141506826	0.749596470	0.8617	1.2210	0.0877	L2	L0	1	0	-89.437	-30.084	-15.294	0.919229322	0.301267763	0.253486072	0.048920654	0.551434580	-0.832782489	-0.390671503	0.777918787	0.492156620	0.4695	0.6431	0.0719	|	L0	0	1	52.134	30.367	-537.285	762.6956	560.4889	0.712359312	-0.190598457	592.1416	582.8476	-0.080716409	-0.294566244	1	1	46.786	55.260	-534.749	803.5462	551.9966	0.902314775	-0.151109120	633.0927	575.1545	0.109706121	-0.258793389	2	1	48.137	30.499	-564.327	753.0397	550.3256	0.667459779	-0.143338978	597.9727	572.3938	-0.053602102	-0.245956282	3	1	71.463	16.199	-523.980	744.1212	595.0415	0.625988647	-0.351267856	565.0531	617.1266	-0.206678043	-0.453963627	4	1	60.463	44.968	-525.869	790.6727	576.1095	0.842452962	-0.263234254	614.1301	599.2088	0.021530037	-0.370646139	|	L1	0	1	83.136	-9.813	-521.379	701.4301	615.3881	0.427475189	-0.445879874	520.6044	636.3015	-0.413364375	-0.543127076	1	1	72.268	-10.966	-530.353	697.3188	595.1356	0.408357548	-0.351705404	521.8802	615.9160	-0.407432028	-0.448334486	2	1	88.350	-23.912	-523.884	677.0509	623.4927	0.314111618	-0.483565914	498.1465	643.7026	-0.517793619	-0.577541880	3	1	80.082	-25.151	-526.191	674.6602	609.1192	0.302994727	-0.416729176	497.0190	629.2582	-0.523036731	-0.510375753	4	1	90.696	-35.564	-524.288	657.3948	627.3312	0.222710854	-0.501414883	479.1778	646.9067	-0.605998091	-0.592441258	|	L2	0	1	90.579	-56.984	-522.445	621.6473	627.6653	0.056484873	-0.502968533	443.4423	646.0641	-0.772168490	-0.588523068	1	1	91.451	-48.501	-522.256	635.9849	629.1501	0.123154658	-0.509872775	457.1476	648.0748	-0.708438590	-0.597872739	2	1	82.501	-58.653	-524.011	618.7857	613.7767	0.043178694	-0.438386847	441.4649	632.0733	-0.781363116	-0.523466029	3	1	77.615	-50.782	-528.023	631.5457	604.5968	0.102512356	-0.395700108	456.0734	623.4498	-0.713433579	-0.483366498	|	
138569	6929737	B2-023	L0	-	1	0	89.171	-5.298	-594.346	-0.463988044	0.062842118	-0.883609622	0.553775309	-0.757968966	-0.344696900	-0.691410155	-0.649256432	0.316888125	0.8256	0.6774	0.0987	L1	L0	1	0	-45.020	-22.161	-21.288	0.183995333	-0.972759941	-0.141009983	0.801214936	0.231531519	-0.551767870	0.569385936	-0.011456592	0.821990512	0.7825	1.0765	0.0520	L2	L0	1	0	-90.875	-22.848	-21.221	0.940336482	0.322805310	0.107536189	-0.041310748	0.422034209	-0.905638200	-0.337728771	0.847162238	0.410189492	0.5186	0.9160	0.0579	|	L0	0	1	89.334	-5.104	-594.620	718.4773	641.5942	0.506744284	-0.567738110	559.4845	652.0467	-0.232571961	-0.616341998	1	1	76.153	9.416	-611.120	736.0266	619.1811	0.588348900	-0.463516952	584.4864	630.0544	-0.116313179	-0.514078016	2	1	91.474	-25.521	-611.556	685.2340	640.8795	0.352163219	-0.564414665	534.7513	650.8652	-0.347581225	-0.610848059	3	1	108.770	3.275	-577.423	734.4873	674.8862	0.581190844	-0.722545988	567.5192	685.5244	-0.195210668	-0.772013412	4	1	90.016	15.015	-598.288	747.0096	641.8580	0.639419490	-0.568964766	589.8140	652.8921	-0.091540035	-0.620273274	|	L1	0	1	126.985	-5.669	-556.881	725.2918	709.2308	0.538432050	-0.882248381	548.3256	719.2796	-0.284460960	-0.928975088	1	1	119.627	-17.119	-561.534	706.6230	696.3801	0.451622148	-0.822492643	532.0330	705.8165	-0.360221735	-0.866371587	2	1	136.594	-13.345	-547.701	715.0325	727.6563	0.490726221	-0.967926749	533.6300	737.0951	-0.352795585	-1.011817400	3	1	129.983	-19.307	-548.553	705.6393	716.9159	0.447047696	-0.917984010	524.4916	726.2421	-0.395289154	-0.961350617	4	1	142.487	-19.675	-539.554	706.5344	740.2400	0.451209916	-1.026441011	521.0126	749.1873	-0.411466302	-1.068046039	|	L2	0	1	148.996	-31.567	-523.165	690.2937	757.9469	0.375690649	-1.108778244	495.9816	765.7579	-0.527860454	-1.145099186	1	1	146.797	-25.726	-528.823	698.8705	751.7699	0.415572671	-1.080054889	507.5525	760.1525	-0.474055983	-1.119034227	2	1	142.333	-36.484	-522.256	682.5579	747.4107	0.339719185	-1.059784901	487.4895	755.1916	-0.567348867	-1.095966022	3	1	136.353	-36.722	-530.798	680.8027	734.0803	0.331557323	-0.997798264	490.4930	742.0012	-0.553382643	-1.034630479	|	
